/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7229453, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7229975, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7230640, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7231481, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7232083, episodic_return=[2700.]
SPS: 289
SPS: 289
SPS: 289
global_step=7232380, episodic_return=[700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7233190, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7233955, episodic_return=[3000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7234707, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7235247, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7235935, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7236782, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7237320, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7238188, episodic_return=[4000.]
SPS: 289
SPS: 289
global_step=7238358, episodic_return=[200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7239226, episodic_return=[4400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7239650, episodic_return=[1800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7240249, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7241126, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7241900, episodic_return=[3700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7242592, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7243458, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7244137, episodic_return=[3300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7244951, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7245484, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7246091, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7247062, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7247440, episodic_return=[1200.]
SPS: 289
SPS: 289
SPS: 289
global_step=7247733, episodic_return=[800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7248453, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7249335, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7249988, episodic_return=[3000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7250645, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7251148, episodic_return=[2200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7251739, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7252589, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7253444, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7253972, episodic_return=[2000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7254850, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7255252, episodic_return=[1300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7256026, episodic_return=[3400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7256901, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7257772, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7258311, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7258889, episodic_return=[2400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7259760, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7260480, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
global_step=7260768, episodic_return=[800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7261385, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7261823, episodic_return=[1500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7262577, episodic_return=[3700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7263455, episodic_return=[4400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7264306, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7265157, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7265708, episodic_return=[2200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7266322, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7266884, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7267591, episodic_return=[3400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7268447, episodic_return=[4400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7269304, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7270161, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7270951, episodic_return=[3800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7271824, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7272767, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7273506, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7274302, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7275155, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7275983, episodic_return=[3800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7276666, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7277441, episodic_return=[3700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7278011, episodic_return=[2400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7278785, episodic_return=[3800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7279731, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7280419, episodic_return=[3000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7281294, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7282152, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7282999, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7283851, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7284715, episodic_return=[4400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7285377, episodic_return=[2800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7286063, episodic_return=[3000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7286918, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7287707, episodic_return=[3500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7288566, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7289449, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7290082, episodic_return=[2700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7290932, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7291793, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7292660, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7293372, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7293932, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7294782, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7295663, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7296531, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7297115, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7297683, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7298540, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
global_step=7298834, episodic_return=[800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7299478, episodic_return=[2700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7300239, episodic_return=[3600.]
SPS: 289
SPS: 289
global_step=7300456, episodic_return=[500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7300828, episodic_return=[1300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7301501, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7302240, episodic_return=[3500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7302758, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7303266, episodic_return=[2200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7303778, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7304405, episodic_return=[2800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7305252, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7305781, episodic_return=[2400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7306656, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7307521, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7308383, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7308958, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7309726, episodic_return=[3700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7310166, episodic_return=[1700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7310983, episodic_return=[3800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7311662, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7312526, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7313224, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7314072, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7314997, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7315604, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7316167, episodic_return=[2400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7316845, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
global_step=7317182, episodic_return=[1200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7317712, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7318434, episodic_return=[3300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7319303, episodic_return=[4300.]
SPS: 289
SPS: 289
global_step=7319571, episodic_return=[600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7320234, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7320931, episodic_return=[3300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7321645, episodic_return=[3400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7322487, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7323317, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7324168, episodic_return=[3900.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7325020, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7325761, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7326450, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7327069, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7327744, episodic_return=[2900.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7328261, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7328822, episodic_return=[2600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7329593, episodic_return=[3400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7330450, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7331006, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7331878, episodic_return=[3900.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7332752, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7333222, episodic_return=[1800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7334097, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7334879, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7335752, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7336626, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7337239, episodic_return=[2800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7337839, episodic_return=[2600.]
SPS: 289
SPS: 289
global_step=7338094, episodic_return=[600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7338508, episodic_return=[1400.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7339209, episodic_return=[2700.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7339991, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7340840, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7341532, episodic_return=[3000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7342202, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7343064, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7343563, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7344111, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7344963, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7345649, episodic_return=[3200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7346355, episodic_return=[3300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7346850, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7347707, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7348558, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7349401, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7349959, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7350828, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7351691, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7352243, episodic_return=[2500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7352742, episodic_return=[2000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7353489, episodic_return=[3300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7354366, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7355239, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7355711, episodic_return=[1800.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7356716, episodic_return=[3900.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7357560, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7358428, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7358976, episodic_return=[2300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7359851, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7360278, episodic_return=[1500.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7361038, episodic_return=[3600.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7361591, episodic_return=[2100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7362505, episodic_return=[4000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7363379, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7364032, episodic_return=[3100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7364508, episodic_return=[2000.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7365365, episodic_return=[4300.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7366010, episodic_return=[2900.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7366861, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7367726, episodic_return=[4100.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7368124, episodic_return=[1200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7368986, episodic_return=[4200.]
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
SPS: 289
global_step=7369514, episodic_return=[2400.]
SPS: 289
SPS: 289
SPS: 289
